time	whole_blood_radioactivity	plasma_radioactivity	metabolite_parent_fraction	AIF
5521.269544924155	2866.675719994234	3849.1086797381686	0.45391837158044857	1747.774965167833
5522.471911985331	2866.3942906645366	3848.7139608248754	0.4539093322260915	1747.5666645751328
5523.674279046508	2866.112861334839	3848.319245366031	0.4539002928717344	1747.3583639824324
5524.876646107685	2865.8314320051413	3847.9245333615872	0.45389125351737725	1747.1500633897322
5526.079013168862	2865.5500026754435	3847.529824811501	0.45388221416302016	1746.9417627970317
5527.281380230039	2865.2685733457465	3847.1351197157273	0.453873174808663	1746.7334622043313
5528.483747291216	2864.9871440160487	3846.7404180742196	0.45386413545430593	1746.5251616116311
5529.686114352392	2864.7057146863513	3846.3457198869332	0.45385509609994884	1746.3168610189307
5530.888481413569	2864.4242853566534	3845.9510251538227	0.4538460567455917	1746.1085604262305
5532.090848474746	2864.142856026956	3845.5563338748416	0.4538370173912346	1745.9002598335303
5533.293215535923	2863.8614266972586	3845.1616460499463	0.4538279780368775	1745.6919592408299
5534.4955825971	2863.579997367561	3844.766961679091	0.4538189386825204	1745.4836586481294
5535.697949658276	2863.2985680378633	3844.37228076223	0.4538098993281633	1745.2753580554293
5536.900316719453	2863.017138708166	3843.9776032993177	0.4538008599738062	1745.067057462729
5538.10268378063	2862.735709378468	3843.582929290309	0.45379182061944906	1744.8587568700286
5539.305050841807	2862.4542800487707	3843.188258735159	0.453782781265092	1744.6504562773282
5540.507417902984	2862.1728507190733	3842.7935916338215	0.4537737419107349	1744.442155684628
5541.709784964161	2861.8914213893754	3842.398927986252	0.45376470255637774	1744.2338550919276
5542.9121520253375	2861.609992059678	3842.004267792405	0.45375566320202065	1744.0255544992274
5544.1145190865145	2861.32856272998	3841.609611052235	0.45374662384766357	1743.8172539065272
5545.316886147692	2861.0471334002827	3841.2149577656965	0.4537375844933064	1743.6089533138265
5546.519253208869	2860.7657040705853	3840.8203079327445	0.45372854513894934	1743.4006527211263
5547.721620270046	2860.484274740888	3840.4256615533336	0.45371950578459225	1743.1923521284261
5548.923987331222	2860.20284541119	3840.0310186274182	0.4537104664302351	1742.9840515357257
5550.126354392399	2859.9214160814927	3839.6363791549534	0.453701427075878	1742.7757509430255
5551.328721453576	2859.639986751795	3839.241743135893	0.45369238772152093	1742.567450350325
5552.531088514753	2859.358557422098	3838.847110570193	0.4536833483671638	1742.3591497576247
5553.73345557593	2859.0771280924	3838.452481457807	0.4536743090128067	1742.1508491649245
5554.935822637107	2858.795698762702	3838.0578557986896	0.4536652696584496	1741.942548572224
5556.138189698283	2858.5142694330048	3837.663233592797	0.45365623030409247	1741.7342479795238
5557.34055675946	2858.2328401033074	3837.268614840082	0.4536471909497354	1741.5259473868234
5558.542923820637	2857.9514107736095	3836.8739995405003	0.4536381515953783	1741.3176467941232
5559.745290881814	2857.669981443912	3836.479387694006	0.45362911224102115	1741.1093462014228
5560.947657942991	2857.3885521142147	3836.0847793005546	0.45362007288666406	1740.9010456087224
5562.150025004167	2857.107122784517	3835.6901743600997	0.453611033532307	1740.6927450160224
5563.352392065344	2856.8256934548194	3835.295572872598	0.45360199417794983	1740.484444423322
5564.554759126521	2856.5442641251216	3834.900974838001	0.45359295482359274	1740.2761438306215
5565.757126187698	2856.2628347954246	3834.5063802562663	0.45358391546923565	1740.0678432379214
5566.959493248875	2855.9814054657268	3834.111789127346	0.4535748761148785	1739.859542645221
5568.161860310052	2855.699976136029	3833.717201451197	0.4535658367605214	1739.6512420525205
5569.3642273712285	2855.4185468063315	3833.322617227773	0.45355679740616434	1739.4429414598205
5570.5665944324055	2855.137117476634	3832.9280364570295	0.4535477580518072	1739.2346408671199
5571.7689614935825	2854.8556881469362	3832.53345913892	0.4535387186974501	1739.0263402744197
5572.97132855476	2854.574258817239	3832.1388852733994	0.453529679343093	1738.8180396817195
5574.173695615937	2854.2928294875414	3831.744314860423	0.4535206399887359	1738.609739089019
5575.376062677113	2854.011400157844	3831.349747899946	0.4535116006343788	1738.4014384963189
5576.57842973829	2853.729970828146	3830.955184391921	0.4535025612800217	1738.1931379036184
5577.780796799467	2853.4485414984483	3830.5606243363045	0.45349352192566456	1737.9848373109182
5578.983163860644	2853.1671121687514	3830.1660677330506	0.45348448257130747	1737.7765367182178
5580.185530921821	2852.8856828390535	3829.771514582114	0.4534754432169504	1737.5682361255174
5581.387897982998	2852.6042535093557	3829.3769648834486	0.45346640386259324	1737.3599355328172
5582.590265044174	2852.3228241796583	3828.982418637011	0.45345736450823615	1737.1516349401168
5583.792632105351	2852.041394849961	3828.587875842755	0.45344832515387906	1736.9433343474166
5584.994999166528	2851.7599655202634	3828.1933365006344	0.4534392857995219	1736.7350337547164
5586.197366227705	2851.4785361905656	3827.798800610604	0.45343024644516483	1736.5267331620157
5587.399733288882	2851.197106860868	3827.40426817262	0.45342120709080774	1736.3184325693155
5588.602100350058	2850.915677531171	3827.0097391866366	0.4534121677364506	1736.1101319766153
5589.804467411235	2850.634248201473	3826.615213652607	0.4534031283820935	1735.901831383915
5591.006834472412	2850.352818871775	3826.2206915704874	0.4533940890277364	1735.6935307912147
5592.209201533589	2850.071389542078	3825.826172940232	0.4533850496733793	1735.4852301985143
5593.411568594766	2849.7899602123803	3825.431657761795	0.4533760103190222	1735.2769296058138
5594.613935655943	2849.508530882683	3825.037146035133	0.4533669709646651	1735.0686290131137
5595.8163027171195	2849.227101552985	3824.6426377601983	0.45335793161030796	1734.8603284204135
5597.0186697782965	2848.9456722232876	3824.248132936947	0.4533488922559509	1734.652027827713
5598.2210368394735	2848.66424289359	3823.853631565333	0.4533398529015938	1734.4437272350126
5599.423403900651	2848.3828135638923	3823.4591336453113	0.45333081354723664	1734.2354266423124
5600.625770961828	2848.101384234195	3823.0646391768382	0.45332177419287956	1734.027126049612
5601.828138023004	2847.8199549044975	3822.6701481598657	0.45331273483852247	1733.8188254569118
5603.030505084181	2847.5385255747997	3822.27566059435	0.4533036954841653	1733.6105248642116
5604.232872145358	2847.257096245102	3821.8811764802454	0.45329465612980824	1733.402224271511
5605.435239206535	2846.975666915405	3821.4866958175076	0.45328561677545115	1733.1939236788107
5606.637606267712	2846.694237585707	3821.092218606089	0.453276577421094	1732.9856230861105
5607.839973328889	2846.4128082560096	3820.697744845947	0.4532675380667369	1732.7773224934099
5609.042340390065	2846.1313789263118	3820.3032745370347	0.45325849871237983	1732.56902190071
5610.244707451242	2845.8499495966144	3819.9088076793078	0.4532494593580227	1732.3607213080095
5611.447074512419	2845.568520266917	3819.514344272719	0.4532404200036656	1732.152420715309
5612.649441573596	2845.2870909372195	3819.119884317226	0.4532313806493085	1731.9441201226089
5613.851808634773	2845.0056616075217	3818.7254278127803	0.45322234129495137	1731.7358195299084
5615.054175695949	2844.7242322778243	3818.33097475934	0.4532133019405943	1731.5275189372082
5616.256542757126	2844.4428029481264	3817.936525156856	0.4532042625862372	1731.3192183445078
5617.458909818303	2844.161373618429	3817.542079005287	0.45319522323188005	1731.1109177518076
5618.66127687948	2843.8799442887316	3817.1476363045845	0.45318618387752296	1730.9026171591074
5619.863643940657	2843.5985149590338	3816.7531970547047	0.4531771445231659	1730.6943165664068
5621.066011001834	2843.3170856293364	3816.358761255602	0.45316810516880873	1730.4860159737066
5622.2683780630105	2843.0356562996385	3815.964328907232	0.45315906581445164	1730.2777153810064
5623.4707451241875	2842.754226969941	3815.5699000095483	0.45315002646009456	1730.069414788306
5624.6731121853645	2842.4727976402437	3815.1754745625058	0.4531409871057374	1729.8611141956058
5625.8754792465415	2842.1913683105463	3814.781052566059	0.4531319477513803	1729.6528136029053
5627.077846307719	2841.9099389808484	3814.386634020164	0.45312290839702324	1729.444513010205
5628.280213368895	2841.628509651151	3813.9922189247736	0.4531138690426661	1729.2362124175047
5629.482580430072	2841.347080321453	3813.5978072798434	0.453104829688309	1729.0279118248045
5630.684947491249	2841.0656509917562	3813.203399085329	0.4530957903339519	1728.819611232104
5631.887314552426	2840.7842216620584	3812.8089943411837	0.4530867509795948	1728.6113106394037
5633.089681613603	2840.5027923323605	3812.414593047362	0.4530777116252377	1728.4030100467035
5634.29204867478	2840.221363002663	3812.02019520382	0.4530686722708806	1728.194709454003
5635.494415735956	2839.9399336729657	3811.625800810513	0.45305963291652346	1727.9864088613028
5636.696782797133	2839.658504343268	3811.2314098673933	0.45305059356216637	1727.7781082686026
5637.89914985831	2839.3770750135704	3810.8370223744173	0.4530415542078093	1727.569807675902
5639.101516919487	2839.095645683873	3810.4426383315395	0.45303251485345214	1727.3615070832018
5640.303883980664	2838.814216354175	3810.048257738714	0.45302347549909505	1727.1532064905016
5641.50625104184	2838.532787024478	3809.653880595896	0.45301443614473796	1726.9449058978012
5642.708618103017	2838.25135769478	3809.259506903041	0.4530053967903808	1726.736605305101
5643.910985164194	2837.969928365083	3808.8651366601025	0.45299635743602373	1726.5283047124008
5645.113352225371	2837.688499035385	3808.4707698670354	0.45298731808166665	1726.3200041197001
5646.315719286548	2837.4070697056873	3808.076406523794	0.4529782787273095	1726.111703527
5647.518086347725	2837.12564037599	3807.682046630335	0.4529692393729524	1725.9034029342995
5648.720453408901	2836.8442110462925	3807.287690186612	0.4529602000185953	1725.6951023415993
5649.9228204700785	2836.5627817165946	3806.8933371925787	0.4529511606642382	1725.4868017488989
5651.1251875312555	2836.281352386897	3806.498987648191	0.4529421213098811	1725.2785011561987
5652.3275545924325	2835.9999230572	3806.1046415534042	0.452933081955524	1725.0702005634982
5653.52992165361	2835.718493727502	3805.7102989081704	0.45292404260116687	1724.8618999707978
5654.732288714786	2835.4370643978045	3805.3159597124486	0.4529150032468098	1724.6535993780979
5655.934655775963	2835.1556350681067	3804.9216239661887	0.4529059638924527	1724.4452987853974
5657.13702283714	2834.8742057384097	3804.52729166935	0.45289692453809555	1724.236998192697
5658.339389898317	2834.592776408712	3804.132962821883	0.45288788518373846	1724.0286975999968
5659.541756959494	2834.311347079014	3803.738637423746	0.45287884582938137	1723.8203970072966
5660.744124020671	2834.0299177493166	3803.3443154748916	0.45286980647502423	1723.612096414596
5661.946491081847	2833.748488419619	3802.9499969752756	0.45286076712066714	1723.403795821896
5663.148858143024	2833.467059089922	3802.555681924852	0.45285172776631005	1723.1954952291956
5664.351225204201	2833.185629760224	3802.1613703235757	0.4528426884119529	1722.9871946364951
5665.553592265378	2832.9042004305265	3801.7670621714024	0.4528336490575958	1722.778894043795
5666.755959326555	2832.6227711008287	3801.3727574682853	0.4528246097032387	1722.5705934510945
5667.958326387731	2832.3413417711313	3800.97845621418	0.4528155703488816	1722.3622928583943
5669.160693448908	2832.0599124414334	3800.5841584090413	0.4528065309945245	1722.153992265694
5670.363060510085	2831.7784831117365	3800.189864052824	0.4527974916401674	1721.9456916729937
5671.565427571262	2831.4970537820386	3799.7955731454826	0.45278845228581027	1721.7373910802933
5672.767794632439	2831.215624452341	3799.4012856869717	0.4527794129314532	1721.5290904875928
5673.970161693616	2830.9341951226434	3799.0070016772465	0.45277037357709604	1721.3207898948926
5675.172528754792	2830.652765792946	3798.612721116261	0.45276133422273895	1721.1124893021922
5676.3748958159695	2830.3713364632486	3798.2184440039714	0.45275229486838187	1720.904188709492
5677.5772628771465	2830.0899071335507	3797.82417034033	0.4527432555140248	1720.6958881167918
5678.7796299383235	2829.8084778038533	3797.429900125295	0.45273421615966764	1720.4875875240912
5679.981996999501	2829.5270484741554	3797.0356333588174	0.45272517680531055	1720.279286931391
5681.184364060677	2829.245619144458	3796.641370040855	0.45271613745095346	1720.0709863386908
5682.386731121854	2828.96418981476	3796.247110171361	0.4527070980965963	1719.8626857459903
5683.589098183031	2828.6827604850632	3795.8528537502903	0.45269805874223923	1719.6543851532901
5684.791465244208	2828.4013311553654	3795.4586007775983	0.4526890193878821	1719.4460845605897
5685.993832305385	2828.119901825668	3795.0643512532392	0.452679980033525	1719.2377839678893
5687.196199366562	2827.83847249597	3794.670105177168	0.4526709406791679	1719.029483375189
5688.398566427738	2827.5570431662727	3794.275862549339	0.4526619013248108	1718.821182782489
5689.600933488915	2827.2756138365753	3793.881623369707	0.4526528619704537	1718.6128821897885
5690.803300550092	2826.994184506878	3793.4873876382276	0.4526438226160966	1718.404581597088
5692.005667611269	2826.71275517718	3793.0931553548544	0.45263478326173945	1718.1962810043879
5693.208034672446	2826.431325847482	3792.698926519543	0.45262574390738236	1717.9879804116874
5694.410401733622	2826.149896517785	3792.3047011322487	0.4526167045530253	1717.7796798189872
5695.612768794799	2825.8684671880874	3791.910479192925	0.4526076651986682	1717.571379226287
5696.815135855976	2825.58703785839	3791.5162607015272	0.45259862584431104	1717.3630786335866
5698.017502917153	2825.305608528692	3791.122045658009	0.45258958648995395	1717.1547780408862
5699.21986997833	2825.0241791989947	3790.727834062328	0.4525805471355968	1716.946477448186
5700.422237039507	2824.742749869297	3790.3336259144357	0.4525715077812397	1716.7381768554856
5701.624604100683	2824.4613205395995	3789.9394212142897	0.45256246842688264	1716.5298762627854
5702.8269711618605	2824.179891209902	3789.545219961842	0.4525534290725255	1716.321575670085
5704.0293382230375	2823.8984618802046	3789.1510221570497	0.4525443897181684	1716.1132750773847
5705.2317052842145	2823.617032550507	3788.7568277998657	0.4525353503638113	1715.9049744846843
5706.4340723453915	2823.335603220809	3788.3626368902464	0.4525263110094542	1715.696673891984
5707.636439406568	2823.0541738911115	3787.968449428146	0.4525172716550971	1715.488373299284
5708.838806467745	2822.7727445614146	3787.5742654135197	0.45250823230074	1715.2800727065833
5710.041173528922	2822.4913152317167	3787.1800848463204	0.45249919294638286	1715.071772113883
5711.243540590099	2822.209885902019	3786.785907726505	0.45249015359202577	1714.8634715211829
